196.8710,146.8770,0.3340,1979184159400,0.5590,0.6980
195.8000,146.1470,0.3350,1979201103500,0.5590,0.6980
195.1570,145.3810,0.3310,1979201147600,0.5590,0.6980
194.6860,144.5050,0.3260,1979201153400,0.5590,0.6980
194.4710,143.5200,0.3180,1979218108500,0.5590,0.6980
194.4710,142.3890,0.3070,1979218158100,0.5590,0.6980
194.9430,140.7470,0.2920,1979218176400,0.5590,0.6980
195.6710,138.8860,0.2630,1979218178300,0.5590,0.6980
196.7860,137.2080,0.2190,1979218180100,0.5590,0.6980
204.3710,128.3780,1.0000,1979237151400,0.5590,0.6980
-65.5000,87.3310,0.0090,1980495802800,0.5080,0.6290
-65.9710,87.4770,0.0470,1980495851800,0.5080,0.6290
-66.1860,87.6230,0.0680,1980511476900,0.5080,0.6290
-66.4860,87.8420,0.0990,1980527838100,0.5080,0.6290
-66.5710,88.1340,0.0900,1980527888600,0.5080,0.6290
-65.5860,87.7690,0.8330,1980544740200,0.5080,0.6290
